target_substrate,k,subset_hash,subset,mode,best_beta,bnn_spearman,null_spearman,bnn_mae,null_mae,bnn_ndcg,null_ndcg,bnn_ndcg_overall,null_ndcg_overall,bnn_per_pos_top1,null_per_pos_top1,bnn_top3,null_top3,bnn_top5,null_top5,delta_spearman,delta_mae,n_rows
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.8959869651004494,0.9032866384920363,0.654055371199314,0.6035866172407086,0.9866237727472686,0.9859608810386968,0.9866970378536822,0.9874108846999924,0.7,0.6,0.6666666666666666,1.0,0.8,0.8,-0.0072996733915868806,-0.050468753958605395,200
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,1.5,0.8963620822298488,0.9033817489949362,0.7409835018147797,0.5788171743554154,0.9857099338312756,0.9859608810386968,0.9873131954661227,0.9874551025041646,0.6,0.6,0.6666666666666666,1.0,0.8,0.8,-0.007019666765087362,-0.16216632745936432,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,1.5,0.8088579629277849,0.8112561788855807,0.43922594729629905,0.4527166954563896,0.9408881465588076,0.9426250612479719,0.9502797772015112,0.946318612405083,0.5,0.5,0.6666666666666666,0.3333333333333333,0.4,0.4,-0.0023982159577957685,0.013490748160090549,198
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,0.00762055176742124,0.5735960613046972,0.9688250082849273,0.5731388027970781,0.6723154302594654,0.9490163741255809,0.7624572672009007,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.5659755095372759,-0.3956862054878493,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.8912105261901763,0.8996978021826094,0.6514220396585941,0.5937603753600533,0.9855935581149551,0.985591196168776,0.9832177651504528,0.9850205428160967,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.008487275992433152,-0.057661664298540805,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,1.5,0.8910836483375854,0.8999133859891827,0.7304741370776782,0.5669335837614813,0.9853657783459541,0.985591196168776,0.9824689001256731,0.985090953085229,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.008829737651597336,-0.16354055331619688,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.8108184481349026,0.8112561788855807,0.4311254917193617,0.4527166954563896,0.9428655287084519,0.9426250612479719,0.9494402581757398,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.0004377307506781003,0.021591203737027886,198
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,-0.20927437902267987,0.5735960613046972,0.9642605187849275,0.5731388027970781,0.6729349223267558,0.9490163741255809,0.7839737273507571,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.7828704403273771,-0.3911217159878494,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.8903081961205075,0.8996978021826094,0.6361746320028743,0.5937603753600533,0.9861567028692406,0.985591196168776,0.9814928175040503,0.9850205428160967,0.7,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.00938960606210193,-0.04241425664282095,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.8938245251780292,0.8999133859891827,0.7176451220990594,0.5689428018358627,0.9836802301158961,0.985591196168776,0.9830283371243191,0.985090953085229,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0060888608111534515,-0.14870232026319674,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.8056235690757104,0.8112561788855807,0.4470335143368197,0.4527166954563896,0.9434160507841547,0.9426250612479719,0.9428423194757642,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.005632609809870237,0.005683181119569891,198
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.541915009946,0.787823939919255,0.9820039657849273,0.4652303825154121,0.6076764796208676,0.9419208522601072,0.6813244012358181,0.9451927859262365,0.1,0.5,0.0,0.3333333333333333,0.0,0.4,-1.329738949865255,-0.5167735832695153,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8929797235756841,0.9133184187854143,0.7327210003881742,0.6638061870429928,0.9895245835698576,0.9897975196152574,0.979001430068012,0.9836467242122656,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.020338695209730195,-0.06891481334518146,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.8815977557187179,0.9134602919522402,0.8213184272971088,0.6343259670537986,0.9909803283777234,0.9898526969313824,0.9743853405437977,0.9836580126877369,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.03186253623352231,-0.18699246024331018,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,0.08923216924768428,0.5735960613046972,0.9609695272849273,0.5731388027970781,0.6666953382036576,0.9490163741255809,0.7654878039359426,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.4843638920570129,-0.3878307244878493,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8935818023295942,0.9440653912033911,0.737882994441344,0.7249860646271858,0.9864159496633647,0.9890475277824397,0.9854179515973059,0.9862836086844443,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.05048358887379689,-0.012896929814158131,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.89512640227418,0.9440653912033911,0.7978995467652635,0.7002529855513725,0.9851925235826939,0.9890475277824397,0.9837950301481941,0.9862836086844443,0.6,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.048938988929211,-0.09764656121389104,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",formaldehyde,1.5,0.8064704010676644,0.8112561788855807,0.5347262065981156,0.4527166954563896,0.9405771717549435,0.9426250612479719,0.9443794761178764,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.004785777817916226,-0.08200951114172605,198
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",nearest,0.0,0.16916994474718175,0.5735960613046972,0.9524413737849273,0.5731388027970781,0.6481625993448412,0.9490163741255809,0.7686757296218818,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.4044261165575155,-0.37930257098784925,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.8785692365416548,0.883894734825725,0.6781404850547276,0.6046265425485648,0.984438567300467,0.9840598657135755,0.9818129113407668,0.9835374042081556,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.8,-0.005325498284070251,-0.07351394250616272,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,1.5,0.890792065694985,0.8823100170774398,0.6955727664764717,0.5931820590001621,0.9838488023320744,0.9840351238446472,0.9852162196202229,0.9832477279364118,0.6,0.7,0.6666666666666666,0.6666666666666666,0.6,0.8,0.008482048617545201,-0.10239070747630963,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,1.5,0.808138033712723,0.8112561788855807,0.5100204560572886,0.4527166954563896,0.9371484878369557,0.9426250612479719,0.9553916466037693,0.946318612405083,0.5,0.5,0.6666666666666666,0.3333333333333333,0.6,0.4,-0.0031181451728576892,-0.057303760600899034,198
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,-0.005278433892263439,0.5735960613046972,0.9532916737849273,0.5731388027970781,0.6834068711370678,0.9490163741255809,0.7531628533132798,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.5788744951969607,-0.3801528709878492,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.8665434226873787,0.88057141407626,0.6566915809103275,0.5948003003698864,0.983269315889044,0.9835983431740141,0.976838292001215,0.9798254127090614,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.014027991388881333,-0.06189128054044113,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,1.5,0.8873710920422057,0.8791927703448922,0.6720372872977266,0.5811662617650905,0.9822010711901046,0.9835736013050858,0.9821476258894076,0.9796484309586301,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,0.008178321697313473,-0.09087102553263615,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.7875399233685635,0.8112561788855807,0.4856449083756024,0.4527166954563896,0.9249980498124785,0.9426250612479719,0.9311998645294874,0.946318612405083,0.3,0.5,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.02371625551701717,-0.03292821291921283,198
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,-0.19748498352726918,0.5735960613046972,0.9599068272849274,0.5731388027970781,0.7024535604415603,0.9490163741255809,0.7515666530991645,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.7710810448319664,-0.3867680244878493,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.858641533072908,0.88057141407626,0.6436110456609776,0.5948003003698864,0.9819412309540034,0.9835983431740141,0.9725626838891916,0.9798254127090614,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.021929881003352025,-0.048810745291091195,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.879034192647423,0.8791927703448922,0.6622823913324605,0.5831444117751994,0.9811155608878929,0.9835736013050858,0.9808995470586266,0.9796484309586301,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0001585776974691866,-0.0791379795572611,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.811947557457508,0.8112561788855807,0.5031815361835746,0.4527166954563896,0.9451913576234781,0.9426250612479719,0.9523143027999522,0.946318612405083,0.5,0.5,0.6666666666666666,0.3333333333333333,0.4,0.4,0.0006913785719273591,-0.050464840727185045,198
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.3436372368553362,0.787823939919255,0.9754897692849275,0.465149326158982,0.7460001442111677,0.9419208522601072,0.7409507135431492,0.9451927859262365,0.1,0.5,0.0,0.3333333333333333,0.0,0.4,-1.1314611767745912,-0.5103404431259455,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8623603938578575,0.8779344743830878,0.7309094033943943,0.6648461132449188,0.9465764335527224,0.9807778501750983,0.9610267179753991,0.971458629025227,0.6,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.01557408052523035,-0.06606329014947543,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.8826506054768641,0.8750372339556861,0.7533845780573577,0.6505286850732841,0.946331089335873,0.980651694868364,0.9738005581713279,0.970796933257346,0.5,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,0.007613371521178025,-0.1028558929840736,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,0.12641210842402,0.5735960613046972,0.9613288197849275,0.5731388027970781,0.6720591998554215,0.9490163741255809,0.762981885373616,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.4471839528806772,-0.3881900169878494,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8707177828437418,0.9158609681806834,0.7286001472083709,0.7206175141477738,0.982593725954595,0.983048378761685,0.9793227359630667,0.9804721066437259,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.045143185336941616,-0.0079826330605971,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.8853103120140976,0.9171860476691936,0.7321433098597248,0.7125949533724938,0.9809243732892913,0.9847788016038106,0.9826791412766952,0.9813740537870215,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.03187573565509605,-0.019548356487230967,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.8009200315373063,0.8112561788855807,0.43923935380805423,0.4527166954563896,0.944753103055131,0.9426250612479719,0.9482593697464591,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.010336147348274372,0.013477341648335361,198
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.4115555029901275,0.5735960613046972,0.9737892052849274,0.5731388027970781,0.6883977582386158,0.9490163741255809,0.712322583306618,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.9851515642948248,-0.40065040248784933,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.7886648510935971,0.8278633112583488,0.7823118147632041,0.7626297864701104,0.9732884271941297,0.9757910256737427,0.9651817663749225,0.9737171762543626,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0391984601647517,-0.019682028293093734,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.7814241448227526,0.8279886407723119,0.8291653084413185,0.7419780460383248,0.9707872569435698,0.9757910256737427,0.9653583421511107,0.9737503635757924,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04656449594955936,-0.08718726240299368,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",formaldehyde,1.5,0.7921751286424872,0.8112561788855807,0.4802849067290564,0.4527166954563896,0.937913471255959,0.9426250612479719,0.9437504158820766,0.946318612405083,0.4,0.5,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.019081050243093478,-0.027568211272666787,198
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",nearest,0.0,-0.0075094351387546,0.5735960613046972,0.9568405667849273,0.5731388027970781,0.6619574955608285,0.9490163741255809,0.787269131262804,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.5811054964434518,-0.3837017639878493,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.8899913955196282,0.9011997555409051,0.5464525522266444,0.4414850526983872,0.987180305718782,0.9875058745340117,0.982403438489708,0.9866972570242973,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.8,-0.011208360021276897,-0.10496749952825712,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,1.5,0.8943879889333244,0.9015516644016353,0.5854067644429765,0.42431974505476366,0.985850682848912,0.98750753203491,0.9859029226195944,0.986828421946698,0.7,0.7,0.6666666666666666,0.6666666666666666,0.8,0.8,-0.0071636754683108705,-0.1610870193882128,200
Phenylacetaldehyde,6,ddf8f5,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,1.5,0.798979883313665,0.8112561788855807,0.4736299808704705,0.4527166954563896,0.9473641144328292,0.9426250612479719,0.9456510430589449,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6,0.4,-0.012276295571915674,-0.020913285414080884,198
Phenylacetaldehyde,6,ddf8f5,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,0.22167531000635524,0.5735960613046972,0.9515397997849274,0.5731388027970781,0.6501925266764631,0.9490163741255809,0.7872007167578423,0.9391912914173675,0.0,0.7,0.0,0.6666666666666666,0.0,0.6,-0.351920751298342,-0.37840099698784935,200
Phenylacetaldehyde,6,ddf8f5,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.8931846194867007,0.8980444646071976,0.5400090218991455,0.4344426662175557,0.9867431375342202,0.9870223463101266,0.9850141016131094,0.9851212349063357,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.004859845120496864,-0.10556635568158979,200
Phenylacetaldehyde,6,ddf8f5,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,1.5,0.8942421976120243,0.8986563421758542,0.5725391565377439,0.4144580935585088,0.9834053759708121,0.987024003811025,0.9855539707281048,0.9853085655840158,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.004414144563829936,-0.15808106297923508,200
Phenylacetaldehyde,6,837bc4,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.8098325111759704,0.8112561788855807,0.43794155766030796,0.4527166954563896,0.9418352337227158,0.9426250612479719,0.9480975534956071,0.946318612405083,0.5,0.5,0.6666666666666666,0.3333333333333333,0.4,0.4,-0.0014236677096102213,0.014775137796081639,198
Phenylacetaldehyde,6,837bc4,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,-0.3130762236660295,0.5735960613046972,0.9738788752849274,0.5731388027970781,0.7161171834654385,0.9490163741255809,0.7164385320609811,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.8866722849707267,-0.4007400724878494,200
Phenylacetaldehyde,6,837bc4,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.892673955831552,0.8980444646071976,0.48315338265975377,0.4344426662175557,0.9868199281296963,0.9870223463101266,0.9849138753517915,0.9851212349063357,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.005370508775645599,-0.0487107164421981,200
Phenylacetaldehyde,6,837bc4,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.8922397341124362,0.8986563421758542,0.5319574126972424,0.4168022036450691,0.9855921315629997,0.987024003811025,0.9827024880213149,0.9853085655840158,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.006416608063418039,-0.1151552090521733,200
Phenylacetaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.7977531564703731,0.8112561788855807,0.49454869631000403,0.4527166954563896,0.9374327568418671,0.9426250612479719,0.9435058058077338,0.946318612405083,0.5,0.5,0.6666666666666666,0.3333333333333333,0.4,0.4,-0.01350302241520751,-0.04183200085361444,198
Phenylacetaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,0.08782153970645531,0.7885914672027661,0.9528265052849272,0.4634244511856849,0.655592337138587,0.9419208522601072,0.7701966640136829,0.9452278559890857,0.0,0.5,0.0,0.3333333333333333,0.0,0.4,-0.7007699274963107,-0.48940205409924226,200
Phenylacetaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.9014884203112423,0.9137773269619069,0.6167361814414787,0.5036133396443742,0.9910282937440338,0.9922002388486438,0.9806366568964175,0.9838884056588354,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.012288906650664622,-0.11312284179710452,200
